timestamp,iopv
2020-04-27 10:11:20.900,3.827
2020-04-27 10:11:23.891,3.826
2020-04-27 10:11:26.900,3.825
2020-04-27 10:11:29.891,3.825
2020-04-27 10:11:32.851,3.825
2020-04-27 10:11:35.890,3.825
2020-04-27 10:11:38.870,3.825
2020-04-27 10:11:41.640,3.823
2020-04-27 10:11:41.921,3.823
2020-04-27 10:11:44.910,3.823
2020-04-27 10:11:47.901,3.823
2020-04-27 10:11:50.931,3.823
2020-04-27 10:11:53.920,3.822
2020-04-27 10:11:56.911,3.822
2020-04-27 10:11:59.910,3.822
2020-04-27 10:12:02.920,3.822
2020-04-27 10:12:05.900,3.822
2020-04-27 10:12:08.931,3.822
2020-04-27 10:12:11.880,3.822
2020-04-27 10:12:14.931,3.822
2020-04-27 10:12:17.910,3.822
2020-04-27 10:12:20.901,3.822
2020-04-27 10:12:23.900,3.822
2020-04-27 10:12:26.891,3.822
2020-04-27 10:12:29.921,3.822
2020-04-27 10:12:32.920,3.822
2020-04-27 10:12:35.930,3.822
2020-04-27 10:12:38.931,3.822
2020-04-27 10:12:41.910,3.822
2020-04-27 10:12:44.930,3.822
2020-04-27 10:12:47.921,3.822
2020-04-27 10:12:50.911,3.822
2020-04-27 10:12:53.871,3.823
2020-04-27 10:12:56.891,3.823
2020-04-27 10:12:59.911,3.823
2020-04-27 10:13:02.921,3.822
2020-04-27 10:13:05.870,3.822
2020-04-27 10:13:08.930,3.823
2020-04-27 10:13:11.910,3.822
2020-04-27 10:13:14.901,3.822
2020-04-27 10:13:17.921,3.823
2020-04-27 10:13:20.901,3.823
2020-04-27 10:13:23.921,3.822
2020-04-27 10:13:26.910,3.822
2020-04-27 10:13:29.880,3.822
2020-04-27 10:13:32.911,3.822
2020-04-27 10:13:35.860,3.822
2020-04-27 10:13:38.920,3.822
2020-04-27 10:13:41.871,3.822
2020-04-27 10:13:44.910,3.822
2020-04-27 10:13:47.940,3.822
2020-04-27 10:13:50.910,3.822
2020-04-27 10:13:53.911,3.821
2020-04-27 10:13:56.921,3.821
2020-04-27 10:13:59.920,3.821
2020-04-27 10:14:02.940,3.821
2020-04-27 10:14:05.931,3.821
2020-04-27 10:14:08.911,3.821
2020-04-27 10:14:11.930,3.821
2020-04-27 10:14:14.941,3.821
2020-04-27 10:14:17.920,3.821
2020-04-27 10:14:20.911,3.821
2020-04-27 10:14:23.920,3.821
2020-04-27 10:14:26.921,3.82
2020-04-27 10:14:29.900,3.82
2020-04-27 10:14:32.951,3.82
2020-04-27 10:14:35.921,3.82
2020-04-27 10:14:38.891,3.82
2020-04-27 10:14:41.921,3.82
2020-04-27 10:14:44.900,3.82
2020-04-27 10:14:47.930,3.82
2020-04-27 10:14:50.900,3.82
2020-04-27 10:14:53.920,3.82
2020-04-27 10:14:56.930,3.821
2020-04-27 10:14:59.931,3.821
2020-04-27 10:15:02.941,3.821
2020-04-27 10:15:05.880,3.821
2020-04-27 10:15:08.921,3.821
2020-04-27 10:15:11.951,3.82
2020-04-27 10:15:14.861,3.82
2020-04-27 10:15:17.941,3.82
2020-04-27 10:15:20.930,3.82
2020-04-27 10:15:23.890,3.821
2020-04-27 10:15:26.931,3.821
2020-04-27 10:15:29.921,3.821
2020-04-27 10:15:32.891,3.821
2020-04-27 10:15:35.930,3.821
2020-04-27 10:15:38.931,3.821
2020-04-27 10:15:41.931,3.821
2020-04-27 10:15:44.940,3.821
2020-04-27 10:15:47.881,3.821
2020-04-27 10:15:50.930,3.821
2020-04-27 10:15:53.930,3.82
2020-04-27 10:15:56.910,3.821
2020-04-27 10:15:59.930,3.821
2020-04-27 10:16:02.910,3.821
2020-04-27 10:16:05.941,3.821
2020-04-27 10:16:08.950,3.821
2020-04-27 10:16:11.841,3.82
2020-04-27 10:16:14.901,3.82
2020-04-27 10:16:17.911,3.82
2020-04-27 10:16:20.931,3.82
2020-04-27 10:16:23.940,3.82
2020-04-27 10:16:26.950,3.82
2020-04-27 10:16:29.941,3.82
2020-04-27 10:16:32.911,3.82
2020-04-27 10:16:35.931,3.82
2020-04-27 10:16:38.961,3.82
2020-04-27 10:16:41.950,3.82
2020-04-27 10:16:44.920,3.82
2020-04-27 10:16:47.930,3.819
2020-04-27 10:16:50.941,3.819
2020-04-27 10:16:53.941,3.819
2020-04-27 10:16:56.950,3.819
2020-04-27 10:16:59.931,3.819
2020-04-27 10:17:02.940,3.819
2020-04-27 10:17:05.931,3.819
2020-04-27 10:17:08.930,3.819
2020-04-27 10:17:11.921,3.818
2020-04-27 10:17:14.910,3.818
2020-04-27 10:17:17.930,3.819
2020-04-27 10:17:20.940,3.819
2020-04-27 10:17:23.951,3.819
2020-04-27 10:17:26.921,3.818
2020-04-27 10:17:29.921,3.818
2020-04-27 10:17:32.941,3.818
2020-04-27 10:17:35.950,3.818
2020-04-27 10:17:38.941,3.818
2020-04-27 10:17:41.930,3.818
2020-04-27 10:17:44.950,3.818
2020-04-27 10:17:47.951,3.818
2020-04-27 10:17:50.951,3.818
2020-04-27 10:17:53.931,3.818
2020-04-27 10:17:56.930,3.819
2020-04-27 10:17:59.921,3.819
2020-04-27 10:18:02.941,3.819
2020-04-27 10:18:05.951,3.819
2020-04-27 10:18:08.931,3.819
2020-04-27 10:18:11.841,3.819
2020-04-27 10:18:14.940,3.819
2020-04-27 10:18:17.931,3.819
2020-04-27 10:18:20.911,3.819
2020-04-27 10:18:23.940,3.819
2020-04-27 10:18:26.941,3.819
2020-04-27 10:18:29.951,3.819
2020-04-27 10:18:32.950,3.819
2020-04-27 10:18:35.951,3.819
2020-04-27 10:18:38.950,3.819
2020-04-27 10:18:41.941,3.819
2020-04-27 10:18:44.920,3.819
2020-04-27 10:18:47.950,3.821
2020-04-27 10:18:50.941,3.821
2020-04-27 10:18:53.961,3.821
2020-04-27 10:18:56.931,3.821
2020-04-27 10:18:59.911,3.821
2020-04-27 10:19:02.961,3.822
2020-04-27 10:19:05.920,3.822
2020-04-27 10:19:08.921,3.822
2020-04-27 10:19:11.960,3.822
2020-04-27 10:19:14.951,3.822
2020-04-27 10:19:17.940,3.822
2020-04-27 10:19:20.941,3.822
2020-04-27 10:19:23.951,3.822
2020-04-27 10:19:26.940,3.823
2020-04-27 10:19:29.920,3.823
2020-04-27 10:19:32.940,3.823
2020-04-27 10:19:35.960,3.823
2020-04-27 10:19:38.951,3.823
2020-04-27 10:19:41.921,3.823
2020-04-27 10:19:44.951,3.823
2020-04-27 10:19:47.961,3.823
2020-04-27 10:19:50.921,3.823
2020-04-27 10:19:53.910,3.823
2020-04-27 10:19:56.951,3.823
2020-04-27 10:19:59.941,3.823
2020-04-27 10:20:02.961,3.823
2020-04-27 10:20:05.940,3.823
2020-04-27 10:20:08.941,3.823
2020-04-27 10:20:11.961,3.823
2020-04-27 10:20:14.971,3.823
2020-04-27 10:20:17.951,3.823
2020-04-27 10:20:20.950,3.823
2020-04-27 10:20:23.870,3.823
2020-04-27 10:20:26.951,3.823
2020-04-27 10:20:29.950,3.823
2020-04-27 10:20:32.960,3.823
2020-04-27 10:20:35.930,3.823
2020-04-27 10:20:38.950,3.823
2020-04-27 10:20:41.941,3.823
2020-04-27 10:20:44.940,3.823
2020-04-27 10:20:47.960,3.823
2020-04-27 10:20:50.961,3.823
2020-04-27 10:20:53.950,3.822
2020-04-27 10:20:56.960,3.822
2020-04-27 10:20:59.930,3.822
2020-04-27 10:21:02.950,3.823
2020-04-27 10:21:05.951,3.823
2020-04-27 10:21:08.940,3.823
2020-04-27 10:21:11.960,3.823
2020-04-27 10:21:14.961,3.823
2020-04-27 10:21:17.931,3.823
2020-04-27 10:21:20.951,3.823
2020-04-27 10:21:23.950,3.823
2020-04-27 10:21:26.970,3.823
2020-04-27 10:21:29.970,3.823
2020-04-27 10:21:32.900,3.824
2020-04-27 10:21:35.941,3.824
2020-04-27 10:21:38.940,3.824
2020-04-27 10:21:41.971,3.825
2020-04-27 10:21:44.970,3.825
2020-04-27 10:21:47.931,3.824
2020-04-27 10:21:50.970,3.824
2020-04-27 10:21:53.940,3.825
2020-04-27 10:21:56.971,3.825
2020-04-27 10:21:59.961,3.825
2020-04-27 10:22:02.961,3.825
2020-04-27 10:22:05.960,3.825
2020-04-27 10:22:08.930,3.825
2020-04-27 10:22:11.910,3.825
2020-04-27 10:22:14.951,3.825
2020-04-27 10:22:17.961,3.825
2020-04-27 10:22:20.960,3.825
2020-04-27 10:22:23.941,3.825
2020-04-27 10:22:26.971,3.825
2020-04-27 10:22:29.960,3.825
2020-04-27 10:22:32.921,3.825
2020-04-27 10:22:35.960,3.825
2020-04-27 10:22:38.930,3.826
2020-04-27 10:22:41.871,3.826
2020-04-27 10:22:44.950,3.826
2020-04-27 10:22:47.970,3.826
2020-04-27 10:22:50.950,3.826
2020-04-27 10:22:53.960,3.826
2020-04-27 10:22:56.971,3.825
2020-04-27 10:22:59.941,3.825
2020-04-27 10:23:02.941,3.826
2020-04-27 10:23:05.961,3.826
2020-04-27 10:23:08.981,3.826
2020-04-27 10:23:11.940,3.826
2020-04-27 10:23:14.971,3.826
2020-04-27 10:23:17.960,3.826
2020-04-27 10:23:20.951,3.826
2020-04-27 10:23:23.971,3.826
2020-04-27 10:23:26.941,3.826
2020-04-27 10:23:29.900,3.826
2020-04-27 10:23:32.960,3.826
2020-04-27 10:23:35.961,3.826
2020-04-27 10:23:38.950,3.826
2020-04-27 10:23:41.970,3.826
2020-04-27 10:23:44.971,3.826
2020-04-27 10:23:47.970,3.827
2020-04-27 10:23:50.970,3.827
2020-04-27 10:23:53.971,3.827
2020-04-27 10:23:56.901,3.827
2020-04-27 10:23:59.961,3.827
2020-04-27 10:24:02.971,3.827
2020-04-27 10:24:05.970,3.827
2020-04-27 10:24:08.981,3.827
2020-04-27 10:24:11.970,3.827
2020-04-27 10:24:14.971,3.827
2020-04-27 10:24:17.960,3.827
2020-04-27 10:24:20.980,3.827
2020-04-27 10:24:23.950,3.827
2020-04-27 10:24:26.971,3.827
2020-04-27 10:24:29.930,3.828
2020-04-27 10:24:32.981,3.828
2020-04-27 10:24:35.991,3.828
2020-04-27 10:24:38.980,3.827
2020-04-27 10:24:41.941,3.828
2020-04-27 10:24:44.970,3.828
2020-04-27 10:24:47.980,3.828
2020-04-27 10:24:50.981,3.828
2020-04-27 10:24:53.970,3.828
2020-04-27 10:24:56.981,3.828
2020-04-27 10:24:59.891,3.828
2020-04-27 10:25:02.921,3.828
2020-04-27 10:25:05.950,3.828
2020-04-27 10:25:08.961,3.828
2020-04-27 10:25:11.981,3.827
2020-04-27 10:25:14.981,3.827
2020-04-27 10:25:17.971,3.827
2020-04-27 10:25:20.900,3.827
2020-04-27 10:25:23.970,3.827
2020-04-27 10:25:26.890,3.827
2020-04-27 10:25:29.941,3.827
2020-04-27 10:25:32.980,3.827
2020-04-27 10:25:35.960,3.827
2020-04-27 10:25:38.980,3.827
2020-04-27 10:25:41.961,3.828
2020-04-27 10:25:44.950,3.828
2020-04-27 10:25:47.970,3.828
2020-04-27 10:25:50.921,3.828
2020-04-27 10:25:53.960,3.828
2020-04-27 10:25:56.951,3.828
2020-04-27 10:25:59.981,3.828
2020-04-27 10:26:02.981,3.828
2020-04-27 10:26:05.950,3.828
2020-04-27 10:26:08.991,3.827
2020-04-27 10:26:11.941,3.828
2020-04-27 10:26:14.990,3.828
2020-04-27 10:26:17.941,3.827
2020-04-27 10:26:20.971,3.827
2020-04-27 10:26:23.950,3.827
2020-04-27 10:26:26.980,3.827
2020-04-27 10:26:29.971,3.827
2020-04-27 10:26:32.991,3.827
2020-04-27 10:26:35.990,3.827
2020-04-27 10:26:39.000,3.827
2020-04-27 10:26:41.980,3.827
2020-04-27 10:26:44.990,3.827
2020-04-27 10:26:47.991,3.827
2020-04-27 10:26:50.980,3.827
2020-04-27 10:26:53.971,3.827
2020-04-27 10:26:56.931,3.826
2020-04-27 10:26:59.940,3.826
2020-04-27 10:27:02.971,3.826
2020-04-27 10:27:05.960,3.826
2020-04-27 10:27:08.971,3.826
2020-04-27 10:27:11.960,3.826
2020-04-27 10:27:14.890,3.826
2020-04-27 10:27:17.931,3.826
2020-04-27 10:27:20.970,3.826
2020-04-27 10:27:23.940,3.826
2020-04-27 10:27:26.981,3.826
2020-04-27 10:27:29.920,3.826
2020-04-27 10:27:32.961,3.825
2020-04-27 10:27:35.960,3.825
2020-04-27 10:27:38.980,3.826
2020-04-27 10:27:41.931,3.826
2020-04-27 10:27:44.991,3.826
2020-04-27 10:27:47.961,3.826
2020-04-27 10:27:50.991,3.826
2020-04-27 10:27:53.890,3.826
2020-04-27 10:27:56.971,3.826
2020-04-27 10:27:59.970,3.826
2020-04-27 10:28:02.980,3.826
2020-04-27 10:28:06.010,3.826
2020-04-27 10:28:08.970,3.826
2020-04-27 10:28:12.021,3.825
2020-04-27 10:28:14.970,3.825
2020-04-27 10:28:17.940,3.826
2020-04-27 10:28:20.950,3.826
2020-04-27 10:28:24.001,3.825
2020-04-27 10:28:26.980,3.825
2020-04-27 10:28:29.960,3.825
2020-04-27 10:28:32.970,3.825
2020-04-27 10:28:35.950,3.825
2020-04-27 10:28:39.001,3.825
2020-04-27 10:28:41.990,3.825
2020-04-27 10:28:44.960,3.825
2020-04-27 10:28:47.991,3.825
2020-04-27 10:28:50.980,3.825
2020-04-27 10:28:53.960,3.825
2020-04-27 10:28:56.991,3.824
2020-04-27 10:28:59.940,3.824
2020-04-27 10:29:02.951,3.824
2020-04-27 10:29:05.930,3.824
2020-04-27 10:29:08.991,3.824
2020-04-27 10:29:11.920,3.824
2020-04-27 10:29:14.990,3.824
2020-04-27 10:29:17.981,3.824
2020-04-27 10:29:21.001,3.824
2020-04-27 10:29:23.971,3.824
2020-04-27 10:29:26.991,3.824
2020-04-27 10:29:29.930,3.824
2020-04-27 10:29:32.960,3.824
2020-04-27 10:29:35.980,3.824
2020-04-27 10:29:39.000,3.824
2020-04-27 10:29:41.970,3.824
2020-04-27 10:29:44.980,3.824
2020-04-27 10:29:48.000,3.824
2020-04-27 10:29:50.980,3.824
2020-04-27 10:29:53.990,3.824
2020-04-27 10:29:56.981,3.824
2020-04-27 10:29:59.970,3.824
2020-04-27 10:30:03.000,3.824
2020-04-27 10:30:05.991,3.824
2020-04-27 10:30:09.011,3.825
2020-04-27 10:30:11.950,3.824
2020-04-27 10:30:14.980,3.824
2020-04-27 10:30:17.981,3.824
2020-04-27 10:30:21.001,3.824
2020-04-27 10:30:23.980,3.823
2020-04-27 10:30:26.990,3.824
2020-04-27 10:30:29.980,3.824
2020-04-27 10:30:32.980,3.824
2020-04-27 10:30:36.000,3.824
2020-04-27 10:30:38.990,3.824
2020-04-27 10:30:41.961,3.823
2020-04-27 10:30:45.010,3.823
2020-04-27 10:30:48.001,3.824
2020-04-27 10:30:50.960,3.824
2020-04-27 10:30:54.001,3.824
2020-04-27 10:30:56.990,3.823
2020-04-27 10:30:59.991,3.823
2020-04-27 10:31:02.911,3.824
2020-04-27 10:31:05.990,3.824
2020-04-27 10:31:08.980,3.824
2020-04-27 10:31:11.980,3.823
2020-04-27 10:31:15.000,3.823
2020-04-27 10:31:18.001,3.823
2020-04-27 10:31:20.990,3.823
2020-04-27 10:31:24.020,3.823
2020-04-27 10:31:27.001,3.822
2020-04-27 10:31:30.000,3.822
2020-04-27 10:31:33.001,3.822
2020-04-27 10:31:35.980,3.822
2020-04-27 10:31:39.000,3.822
2020-04-27 10:31:42.001,3.822
2020-04-27 10:31:44.931,3.822
2020-04-27 10:31:48.001,3.822
2020-04-27 10:31:51.001,3.822
2020-04-27 10:31:54.000,3.822
2020-04-27 10:31:57.011,3.822
2020-04-27 10:31:59.990,3.822
2020-04-27 10:32:03.010,3.822
2020-04-27 10:32:05.990,3.822
2020-04-27 10:32:09.000,3.822
2020-04-27 10:32:12.020,3.822
2020-04-27 10:32:15.011,3.822
2020-04-27 10:32:18.010,3.822
2020-04-27 10:32:21.011,3.822
2020-04-27 10:32:24.011,3.823
2020-04-27 10:32:27.010,3.823
2020-04-27 10:32:30.001,3.823
2020-04-27 10:32:32.991,3.826
2020-04-27 10:32:35.970,3.826
2020-04-27 10:32:39.011,3.826
2020-04-27 10:32:42.010,3.827
2020-04-27 10:32:45.011,3.827
2020-04-27 10:32:48.010,3.826
2020-04-27 10:32:51.001,3.826
2020-04-27 10:32:54.021,3.826
2020-04-27 10:32:56.991,3.827
2020-04-27 10:33:00.001,3.827
2020-04-27 10:33:03.000,3.827
2020-04-27 10:33:06.001,3.827
2020-04-27 10:33:09.011,3.827
2020-04-27 10:33:11.981,3.827
2020-04-27 10:33:15.010,3.827
2020-04-27 10:33:18.011,3.827
2020-04-27 10:33:21.020,3.827
2020-04-27 10:33:23.991,3.827
2020-04-27 10:33:26.990,3.827
2020-04-27 10:33:30.031,3.827
2020-04-27 10:33:33.001,3.828
2020-04-27 10:33:35.960,3.828
2020-04-27 10:33:38.970,3.828
2020-04-27 10:33:42.021,3.828
2020-04-27 10:33:44.960,3.828
2020-04-27 10:33:48.001,3.828
2020-04-27 10:33:51.000,3.828
2020-04-27 10:33:54.030,3.828
2020-04-27 10:33:57.001,3.828
2020-04-27 10:34:00.000,3.828
2020-04-27 10:34:02.980,3.828
2020-04-27 10:34:06.011,3.828
2020-04-27 10:34:09.001,3.828
2020-04-27 10:34:12.011,3.828
2020-04-27 10:34:15.000,3.828
2020-04-27 10:34:18.011,3.828
2020-04-27 10:34:20.981,3.828
2020-04-27 10:34:24.010,3.827
2020-04-27 10:34:27.001,3.827
2020-04-27 10:34:29.990,3.827
2020-04-27 10:34:33.020,3.827
2020-04-27 10:34:35.990,3.827
2020-04-27 10:34:39.000,3.827
2020-04-27 10:34:41.970,3.827
2020-04-27 10:34:44.971,3.827
2020-04-27 10:34:48.010,3.827
2020-04-27 10:34:51.021,3.827
2020-04-27 10:34:54.010,3.827
2020-04-27 10:34:56.970,3.827
2020-04-27 10:34:59.990,3.827
2020-04-27 10:35:03.031,3.827
2020-04-27 10:35:06.020,3.827
2020-04-27 10:35:09.021,3.827
2020-04-27 10:35:11.951,3.827
2020-04-27 10:35:14.990,3.827
2020-04-27 10:35:17.991,3.827
2020-04-27 10:35:21.011,3.827
2020-04-27 10:35:24.021,3.827
2020-04-27 10:35:27.010,3.826
2020-04-27 10:35:29.980,3.826
2020-04-27 10:35:33.031,3.827
2020-04-27 10:35:35.970,3.827
2020-04-27 10:35:39.011,3.827
2020-04-27 10:35:41.981,3.827
2020-04-27 10:35:45.020,3.827
2020-04-27 10:35:47.990,3.828
2020-04-27 10:35:51.020,3.828
2020-04-27 10:35:54.021,3.828
2020-04-27 10:35:57.010,3.827
2020-04-27 10:36:00.011,3.827
2020-04-27 10:36:03.030,3.828
2020-04-27 10:36:05.991,3.828
2020-04-27 10:36:09.020,3.828
2020-04-27 10:36:12.021,3.828
2020-04-27 10:36:15.010,3.828
2020-04-27 10:36:17.990,3.828
2020-04-27 10:36:21.010,3.828
2020-04-27 10:36:24.030,3.828
2020-04-27 10:36:27.031,3.828
2020-04-27 10:36:29.970,3.828
2020-04-27 10:36:33.040,3.829
2020-04-27 10:36:36.021,3.829
2020-04-27 10:36:39.041,3.829
2020-04-27 10:36:42.021,3.829
2020-04-27 10:36:45.020,3.829
2020-04-27 10:36:48.040,3.829
2020-04-27 10:36:51.040,3.829
2020-04-27 10:36:54.001,3.829
2020-04-27 10:36:57.021,3.83
2020-04-27 10:37:00.000,3.83
2020-04-27 10:37:03.001,3.829
2020-04-27 10:37:06.030,3.829
2020-04-27 10:37:09.041,3.83
2020-04-27 10:37:12.020,3.83
2020-04-27 10:37:15.010,3.83
2020-04-27 10:37:18.020,3.83
2020-04-27 10:37:21.021,3.83
2020-04-27 10:37:23.991,3.831
2020-04-27 10:37:27.041,3.83
2020-04-27 10:37:30.021,3.83
2020-04-27 10:37:33.041,3.831
2020-04-27 10:37:36.051,3.831
2020-04-27 10:37:39.031,3.832
2020-04-27 10:37:42.010,3.833
2020-04-27 10:37:45.030,3.833
2020-04-27 10:37:48.020,3.833
2020-04-27 10:37:51.001,3.833
2020-04-27 10:37:54.000,3.833
2020-04-27 10:37:57.010,3.833
2020-04-27 10:38:00.001,3.833
2020-04-27 10:38:03.031,3.833
2020-04-27 10:38:06.001,3.833
2020-04-27 10:38:09.040,3.833
2020-04-27 10:38:12.001,3.833
2020-04-27 10:38:15.020,3.833
2020-04-27 10:38:18.040,3.833
2020-04-27 10:38:21.041,3.833
2020-04-27 10:38:24.011,3.833
2020-04-27 10:38:27.041,3.833
2020-04-27 10:38:30.030,3.833
2020-04-27 10:38:33.050,3.833
2020-04-27 10:38:36.041,3.833
2020-04-27 10:38:39.040,3.833
2020-04-27 10:38:42.050,3.833
2020-04-27 10:38:45.030,3.833
2020-04-27 10:38:48.021,3.833
2020-04-27 10:38:51.020,3.833
2020-04-27 10:38:54.051,3.832
2020-04-27 10:38:57.040,3.832
2020-04-27 10:39:00.031,3.832
2020-04-27 10:39:03.040,3.832
2020-04-27 10:39:06.031,3.832
2020-04-27 10:39:09.011,3.833
2020-04-27 10:39:12.071,3.833
2020-04-27 10:39:15.041,3.833
2020-04-27 10:39:18.030,3.833
2020-04-27 10:39:21.040,3.833
2020-04-27 10:39:24.051,3.833
2020-04-27 10:39:27.011,3.833
2020-04-27 10:39:30.000,3.833
2020-04-27 10:39:33.011,3.832
2020-04-27 10:39:36.021,3.832
2020-04-27 10:39:39.060,3.833
2020-04-27 10:39:42.040,3.833
2020-04-27 10:39:45.021,3.833
2020-04-27 10:39:48.051,3.833
2020-04-27 10:39:51.050,3.833
2020-04-27 10:39:54.031,3.832
2020-04-27 10:39:57.030,3.832
2020-04-27 10:40:00.040,3.832
2020-04-27 10:40:03.051,3.833
2020-04-27 10:40:06.051,3.833
2020-04-27 10:40:09.041,3.833
2020-04-27 10:40:11.991,3.833
2020-04-27 10:40:15.081,3.833
2020-04-27 10:40:18.020,3.833
2020-04-27 10:40:21.040,3.833
2020-04-27 10:40:24.060,3.833
2020-04-27 10:40:27.051,3.833
2020-04-27 10:40:30.050,3.833
2020-04-27 10:40:33.041,3.833
2020-04-27 10:40:36.041,3.833
2020-04-27 10:40:39.021,3.833
2020-04-27 10:40:41.970,3.833
2020-04-27 10:40:44.990,3.833
2020-04-27 10:40:48.071,3.832
2020-04-27 10:40:51.030,3.832
2020-04-27 10:40:54.061,3.833
2020-04-27 10:40:57.041,3.833
2020-04-27 10:41:00.011,3.833
2020-04-27 10:41:03.000,3.833
2020-04-27 10:41:06.051,3.833
2020-04-27 10:41:09.061,3.833
2020-04-27 10:41:12.041,3.833
2020-04-27 10:41:15.051,3.833
2020-04-27 10:41:18.050,3.833
2020-04-27 10:41:21.070,3.833
2020-04-27 10:41:24.061,3.833
2020-04-27 10:41:27.081,3.833
2020-04-27 10:41:30.041,3.833
2020-04-27 10:41:33.061,3.833
2020-04-27 10:41:36.070,3.833
2020-04-27 10:41:39.061,3.834
2020-04-27 10:41:42.071,3.834
2020-04-27 10:41:45.041,3.834
2020-04-27 10:41:48.061,3.834
2020-04-27 10:41:51.050,3.834
2020-04-27 10:41:54.061,3.834
2020-04-27 10:41:57.061,3.834
2020-04-27 10:42:00.060,3.834
2020-04-27 10:42:03.030,3.834
2020-04-27 10:42:06.060,3.834
2020-04-27 10:42:09.020,3.834
2020-04-27 10:42:12.071,3.834
2020-04-27 10:42:15.060,3.834
2020-04-27 10:42:18.051,3.834
2020-04-27 10:42:21.081,3.834
2020-04-27 10:42:24.060,3.834
2020-04-27 10:42:27.051,3.834
2020-04-27 10:42:30.060,3.834
2020-04-27 10:42:33.051,3.833
2020-04-27 10:42:36.061,3.833
2020-04-27 10:42:39.051,3.833
2020-04-27 10:42:42.051,3.833
2020-04-27 10:42:45.071,3.833
2020-04-27 10:42:48.051,3.833
2020-04-27 10:42:50.961,3.833
2020-04-27 10:42:54.050,3.832
2020-04-27 10:42:57.051,3.833
2020-04-27 10:43:00.050,3.833
2020-04-27 10:43:03.060,3.832
2020-04-27 10:43:06.080,3.832
2020-04-27 10:43:09.071,3.833
2020-04-27 10:43:12.051,3.833
2020-04-27 10:43:15.061,3.833
2020-04-27 10:43:18.050,3.832
2020-04-27 10:43:21.030,3.832
2020-04-27 10:43:24.040,3.832
2020-04-27 10:43:27.091,3.832
2020-04-27 10:43:29.971,3.832
2020-04-27 10:43:33.081,3.833
2020-04-27 10:43:36.051,3.833
2020-04-27 10:43:39.040,3.833
2020-04-27 10:43:42.081,3.833
2020-04-27 10:43:45.071,3.833
2020-04-27 10:43:48.071,3.833
2020-04-27 10:43:51.020,3.833
2020-04-27 10:43:54.061,3.832
2020-04-27 10:43:57.070,3.833
2020-04-27 10:44:00.051,3.833
2020-04-27 10:44:03.061,3.833
2020-04-27 10:44:06.081,3.833
2020-04-27 10:44:09.090,3.833
2020-04-27 10:44:12.031,3.833
2020-04-27 10:44:15.061,3.833
2020-04-27 10:44:18.040,3.833
2020-04-27 10:44:21.091,3.833
2020-04-27 10:44:24.061,3.833
2020-04-27 10:44:27.060,3.833
2020-04-27 10:44:30.060,3.833
2020-04-27 10:44:33.061,3.833
2020-04-27 10:44:36.071,3.833
2020-04-27 10:44:39.080,3.833
2020-04-27 10:44:42.061,3.833
2020-04-27 10:44:45.070,3.833
2020-04-27 10:44:48.051,3.833
2020-04-27 10:44:51.060,3.833
2020-04-27 10:44:54.091,3.833
2020-04-27 10:44:57.071,3.833
2020-04-27 10:45:00.081,3.833
2020-04-27 10:45:03.070,3.832
2020-04-27 10:45:06.061,3.832
2020-04-27 10:45:09.081,3.833
2020-04-27 10:45:12.071,3.833
2020-04-27 10:45:15.041,3.833
2020-04-27 10:45:18.080,3.833
2020-04-27 10:45:21.081,3.833
2020-04-27 10:45:24.070,3.833
2020-04-27 10:45:27.090,3.832
2020-04-27 10:45:30.090,3.832
2020-04-27 10:45:33.030,3.832
2020-04-27 10:45:36.071,3.832
2020-04-27 10:45:39.071,3.832
2020-04-27 10:45:42.101,3.832
2020-04-27 10:45:45.081,3.832
2020-04-27 10:45:48.091,3.832
2020-04-27 10:45:51.071,3.832
2020-04-27 10:45:54.081,3.832
2020-04-27 10:45:57.051,3.832
2020-04-27 10:46:00.090,3.832
2020-04-27 10:46:03.081,3.832
2020-04-27 10:46:06.070,3.832
2020-04-27 10:46:09.090,3.832
2020-04-27 10:46:12.091,3.832
2020-04-27 10:46:15.071,3.832
2020-04-27 10:46:18.100,3.832
2020-04-27 10:46:21.091,3.832
2020-04-27 10:46:24.090,3.832
2020-04-27 10:46:27.091,3.832
2020-04-27 10:46:30.071,3.832
2020-04-27 10:46:33.050,3.832
2020-04-27 10:46:36.061,3.832
2020-04-27 10:46:39.061,3.832
2020-04-27 10:46:42.091,3.832
2020-04-27 10:46:45.101,3.832
2020-04-27 10:46:48.040,3.832
2020-04-27 10:46:51.070,3.832
2020-04-27 10:46:54.000,3.832
2020-04-27 10:46:57.060,3.832
2020-04-27 10:47:00.091,3.832
2020-04-27 10:47:03.050,3.832
2020-04-27 10:47:06.060,3.832
2020-04-27 10:47:09.080,3.832
2020-04-27 10:47:12.021,3.832
2020-04-27 10:47:15.070,3.832
2020-04-27 10:47:18.071,3.832
2020-04-27 10:47:21.031,3.832
2020-04-27 10:47:24.091,3.832
2020-04-27 10:47:27.031,3.832
2020-04-27 10:47:30.041,3.832
2020-04-27 10:47:33.001,3.832
2020-04-27 10:47:36.071,3.832
2020-04-27 10:47:39.101,3.831
2020-04-27 10:47:42.040,3.831
2020-04-27 10:47:45.091,3.831
2020-04-27 10:47:48.091,3.83
2020-04-27 10:47:51.100,3.83
2020-04-27 10:47:54.091,3.83
2020-04-27 10:47:57.111,3.83
2020-04-27 10:48:00.081,3.83
2020-04-27 10:48:03.080,3.83
